series,timestamp,value,label
A,2020-08-05T07:25:04.000Z,2.367095947265625,
B,2020-08-05T07:25:04.000Z,94.90985107421875,
C,2020-08-05T07:25:04.000Z,94.80416870117188,
D,2020-08-05T07:25:04.000Z,95.0366439819336,
E,2020-08-05T07:25:04.000Z,89.85931396484375,
A,2020-08-05T07:25:14.000Z,2.367095947265625,
B,2020-08-05T07:25:14.000Z,94.90985107421875,
C,2020-08-05T07:25:14.000Z,94.80416870117188,
D,2020-08-05T07:25:14.000Z,95.0366439819336,
E,2020-08-05T07:25:14.000Z,89.85931396484375,
A,2020-08-05T07:25:24.000Z,2.367095947265625,
B,2020-08-05T07:25:24.000Z,94.90985107421875,
C,2020-08-05T07:25:24.000Z,94.80416870117188,
D,2020-08-05T07:25:24.000Z,95.0366439819336,
E,2020-08-05T07:25:24.000Z,89.85931396484375,
A,2020-08-05T07:25:34.000Z,1.1496195793151855,
B,2020-08-05T07:25:34.000Z,94.90985107421875,
C,2020-08-05T07:25:34.000Z,94.84642791748047,
D,2020-08-05T07:25:34.000Z,95.5649642944336,
E,2020-08-05T07:25:34.000Z,89.92253112792969,
A,2020-08-05T07:25:44.000Z,1.1496195793151855,
B,2020-08-05T07:25:44.000Z,94.90985107421875,
C,2020-08-05T07:25:44.000Z,94.84642791748047,
D,2020-08-05T07:25:44.000Z,95.5649642944336,
E,2020-08-05T07:25:44.000Z,89.92253112792969,
A,2020-08-05T07:25:54.000Z,1.1496195793151855,
B,2020-08-05T07:25:54.000Z,94.90985107421875,
C,2020-08-05T07:25:54.000Z,94.84642791748047,
D,2020-08-05T07:25:54.000Z,95.5649642944336,
E,2020-08-05T07:25:54.000Z,89.92253112792969,
A,2020-08-05T07:26:04.000Z,0.33691665530204773,
B,2020-08-05T07:26:04.000Z,94.95214080810547,
C,2020-08-05T07:26:04.000Z,94.88871002197266,
D,2020-08-05T07:26:04.000Z,96.60051727294922,
E,2020-08-05T07:26:04.000Z,89.9857406616211,
A,2020-08-05T07:26:14.000Z,0.33691665530204773,
B,2020-08-05T07:26:14.000Z,94.95214080810547,
C,2020-08-05T07:26:14.000Z,94.88871002197266,
D,2020-08-05T07:26:14.000Z,96.60051727294922,
E,2020-08-05T07:26:14.000Z,89.9857406616211,
A,2020-08-05T07:26:24.000Z,0.33691665530204773,
B,2020-08-05T07:26:24.000Z,94.95214080810547,
C,2020-08-05T07:26:24.000Z,94.88871002197266,
D,2020-08-05T07:26:24.000Z,96.60051727294922,
E,2020-08-05T07:26:24.000Z,89.9857406616211,
A,2020-08-05T07:27:34.000Z,3.5853612422943115,
B,2020-08-05T07:27:34.000Z,95.0155029296875,
C,2020-08-05T07:27:34.000Z,94.99439239501953,
D,2020-08-05T07:27:34.000Z,97.31905364990234,
E,2020-08-05T07:27:34.000Z,90.21817779541016,
A,2020-08-05T07:27:44.000Z,3.5853612422943115,
B,2020-08-05T07:27:44.000Z,95.0155029296875,
C,2020-08-05T07:27:44.000Z,94.99439239501953,
D,2020-08-05T07:27:44.000Z,97.31905364990234,
E,2020-08-05T07:27:44.000Z,90.21817779541016,
A,2020-08-05T07:27:54.000Z,3.5853612422943115,
B,2020-08-05T07:27:54.000Z,95.0155029296875,
C,2020-08-05T07:27:54.000Z,94.99439239501953,
D,2020-08-05T07:27:54.000Z,97.31905364990234,
E,2020-08-05T07:27:54.000Z,90.21817779541016,
A,2020-08-05T07:28:04.000Z,3.1790099143981934,
B,2020-08-05T07:28:04.000Z,95.0155029296875,
C,2020-08-05T07:28:04.000Z,94.97325134277344,
D,2020-08-05T07:28:04.000Z,97.40362548828125,
E,2020-08-05T07:28:04.000Z,90.26042938232422,
A,2020-08-05T07:28:14.000Z,3.1790099143981934,
B,2020-08-05T07:28:14.000Z,95.0155029296875,
C,2020-08-05T07:28:14.000Z,94.97325134277344,
D,2020-08-05T07:28:14.000Z,97.40362548828125,
E,2020-08-05T07:28:14.000Z,90.26042938232422,
A,2020-08-05T07:28:24.000Z,3.1790099143981934,
B,2020-08-05T07:28:24.000Z,95.0155029296875,
C,2020-08-05T07:28:24.000Z,94.97325134277344,
D,2020-08-05T07:28:24.000Z,97.40362548828125,
E,2020-08-05T07:28:24.000Z,90.26042938232422,
A,2020-08-05T07:28:34.000Z,3.991712808609009,
B,2020-08-05T07:28:34.000Z,95.0366439819336,
C,2020-08-05T07:28:34.000Z,95.0155029296875,
D,2020-08-05T07:28:34.000Z,97.31905364990234,
E,2020-08-05T07:28:34.000Z,90.28157043457031,
A,2020-08-05T07:28:44.000Z,3.991712808609009,
B,2020-08-05T07:28:44.000Z,95.0366439819336,
C,2020-08-05T07:28:44.000Z,95.0155029296875,
D,2020-08-05T07:28:44.000Z,97.31905364990234,
E,2020-08-05T07:28:44.000Z,90.28157043457031,
A,2020-08-05T07:28:54.000Z,3.991712808609009,
B,2020-08-05T07:28:54.000Z,95.0366439819336,
C,2020-08-05T07:28:54.000Z,95.0155029296875,
D,2020-08-05T07:28:54.000Z,97.31905364990234,
E,2020-08-05T07:28:54.000Z,90.28157043457031,
A,2020-08-05T07:29:04.000Z,1.5551819801330566,
B,2020-08-05T07:29:04.000Z,95.05775451660156,
C,2020-08-05T07:29:04.000Z,95.05775451660156,
D,2020-08-05T07:29:04.000Z,97.5304183959961,
E,2020-08-05T07:29:04.000Z,90.32386016845703,
A,2020-08-05T07:29:14.000Z,1.5551819801330566,
B,2020-08-05T07:29:14.000Z,95.05775451660156,
C,2020-08-05T07:29:14.000Z,95.05775451660156,
D,2020-08-05T07:29:14.000Z,97.5304183959961,
E,2020-08-05T07:29:14.000Z,90.32386016845703,
A,2020-08-05T07:29:24.000Z,1.5551819801330566,
B,2020-08-05T07:29:24.000Z,95.05775451660156,
C,2020-08-05T07:29:24.000Z,95.05775451660156,
D,2020-08-05T07:29:24.000Z,97.5304183959961,
E,2020-08-05T07:29:24.000Z,90.32386016845703,
A,2020-08-05T07:29:34.000Z,4.397274971008301,
B,2020-08-05T07:29:34.000Z,95.07890319824219,
C,2020-08-05T07:29:34.000Z,95.07890319824219,
D,2020-08-05T07:29:34.000Z,97.69947052001953,
E,2020-08-05T07:29:34.000Z,90.40837097167969,
A,2020-08-05T07:29:44.000Z,4.397274971008301,
B,2020-08-05T07:29:44.000Z,95.07890319824219,
C,2020-08-05T07:29:44.000Z,95.07890319824219,
D,2020-08-05T07:29:44.000Z,97.69947052001953,
E,2020-08-05T07:29:44.000Z,90.40837097167969,
A,2020-08-05T07:29:54.000Z,4.397274971008301,
B,2020-08-05T07:29:54.000Z,95.07890319824219,
C,2020-08-05T07:29:54.000Z,95.07890319824219,
D,2020-08-05T07:29:54.000Z,97.69947052001953,
E,2020-08-05T07:29:54.000Z,90.40837097167969,
A,2020-08-05T07:30:04.000Z,8.457633972167969,
B,2020-08-05T07:30:04.000Z,95.10001373291016,
C,2020-08-05T07:30:04.000Z,95.12115478515625,
D,2020-08-05T07:30:04.000Z,97.76289367675781,
E,2020-08-05T07:30:04.000Z,90.40837097167969,
A,2020-08-05T07:30:14.000Z,8.457633972167969,
B,2020-08-05T07:30:14.000Z,95.10001373291016,
C,2020-08-05T07:30:14.000Z,95.12115478515625,
D,2020-08-05T07:30:14.000Z,97.76289367675781,
E,2020-08-05T07:30:14.000Z,90.40837097167969,
A,2020-08-05T07:30:24.000Z,8.457633972167969,
B,2020-08-05T07:30:24.000Z,95.10001373291016,
C,2020-08-05T07:30:24.000Z,95.12115478515625,
D,2020-08-05T07:30:24.000Z,97.76289367675781,
E,2020-08-05T07:30:24.000Z,90.40837097167969,
A,2020-08-05T07:30:34.000Z,12.923554420471191,
B,2020-08-05T07:30:34.000Z,95.12115478515625,
C,2020-08-05T07:30:34.000Z,95.12115478515625,
D,2020-08-05T07:30:34.000Z,97.78400421142578,
E,2020-08-05T07:30:34.000Z,90.47179412841797,
A,2020-08-05T07:30:44.000Z,12.923554420471191,
B,2020-08-05T07:30:44.000Z,95.12115478515625,
C,2020-08-05T07:30:44.000Z,95.12115478515625,
D,2020-08-05T07:30:44.000Z,97.78400421142578,
E,2020-08-05T07:30:44.000Z,90.47179412841797,
A,2020-08-05T07:30:54.000Z,12.923554420471191,
B,2020-08-05T07:30:54.000Z,95.12115478515625,
C,2020-08-05T07:30:54.000Z,95.12115478515625,
D,2020-08-05T07:30:54.000Z,97.78400421142578,
E,2020-08-05T07:30:54.000Z,90.47179412841797,
A,2020-08-05T07:31:04.000Z,16.57756233215332,
B,2020-08-05T07:31:04.000Z,95.12115478515625,
C,2020-08-05T07:31:04.000Z,95.12115478515625,
D,2020-08-05T07:31:04.000Z,98.0587387084961,
E,2020-08-05T07:31:04.000Z,90.51405334472656,
A,2020-08-05T07:31:14.000Z,16.57756233215332,
B,2020-08-05T07:31:14.000Z,95.12115478515625,
C,2020-08-05T07:31:14.000Z,95.12115478515625,
D,2020-08-05T07:31:14.000Z,98.0587387084961,
E,2020-08-05T07:31:14.000Z,90.51405334472656,
A,2020-08-05T07:31:24.000Z,16.57756233215332,
B,2020-08-05T07:31:24.000Z,95.12115478515625,
C,2020-08-05T07:31:24.000Z,95.12115478515625,
D,2020-08-05T07:31:24.000Z,98.0587387084961,
E,2020-08-05T07:31:24.000Z,90.51405334472656,
A,2020-08-05T07:31:34.000Z,19.826005935668945,
B,2020-08-05T07:31:34.000Z,95.14232635498047,
C,2020-08-05T07:31:34.000Z,95.16343688964844,
D,2020-08-05T07:31:34.000Z,98.52368927001953,
E,2020-08-05T07:31:34.000Z,90.59858703613281,
A,2020-08-05T07:31:44.000Z,19.826005935668945,
B,2020-08-05T07:31:44.000Z,95.14232635498047,
C,2020-08-05T07:31:44.000Z,95.16343688964844,
D,2020-08-05T07:31:44.000Z,98.52368927001953,
E,2020-08-05T07:31:44.000Z,90.59858703613281,
A,2020-08-05T07:31:54.000Z,19.826005935668945,
B,2020-08-05T07:31:54.000Z,95.14232635498047,
C,2020-08-05T07:31:54.000Z,95.16343688964844,
D,2020-08-05T07:31:54.000Z,98.52368927001953,
E,2020-08-05T07:31:54.000Z,90.59858703613281,
A,2020-08-05T07:32:04.000Z,18.60774040222168,
B,2020-08-05T07:32:04.000Z,95.14232635498047,
C,2020-08-05T07:32:04.000Z,95.20572662353516,
D,2020-08-05T07:32:04.000Z,99.09429168701172,
E,2020-08-05T07:32:04.000Z,90.6408462524414,
A,2020-08-05T07:32:14.000Z,18.60774040222168,
B,2020-08-05T07:32:14.000Z,95.14232635498047,
C,2020-08-05T07:32:14.000Z,95.20572662353516,
D,2020-08-05T07:32:14.000Z,99.09429168701172,
E,2020-08-05T07:32:14.000Z,90.6408462524414,
A,2020-08-05T07:32:24.000Z,18.60774040222168,
B,2020-08-05T07:32:24.000Z,95.14232635498047,
C,2020-08-05T07:32:24.000Z,95.20572662353516,
D,2020-08-05T07:32:24.000Z,99.09429168701172,
E,2020-08-05T07:32:24.000Z,90.6408462524414,
A,2020-08-05T07:32:34.000Z,16.98391342163086,
B,2020-08-05T07:32:34.000Z,95.16343688964844,
C,2020-08-05T07:32:34.000Z,95.20572662353516,
D,2020-08-05T07:32:34.000Z,99.53810119628906,
E,2020-08-05T07:32:34.000Z,90.6619873046875,
A,2020-08-05T07:32:44.000Z,16.98391342163086,
B,2020-08-05T07:32:44.000Z,95.16343688964844,
C,2020-08-05T07:32:44.000Z,95.20572662353516,
D,2020-08-05T07:32:44.000Z,99.53810119628906,
E,2020-08-05T07:32:44.000Z,90.6619873046875,
A,2020-08-05T07:32:54.000Z,16.98391342163086,
B,2020-08-05T07:32:54.000Z,95.16343688964844,
C,2020-08-05T07:32:54.000Z,95.20572662353516,
D,2020-08-05T07:32:54.000Z,99.53810119628906,
E,2020-08-05T07:32:54.000Z,90.6619873046875,
A,2020-08-05T07:33:04.000Z,8.457633972167969,
B,2020-08-05T07:33:04.000Z,95.14232635498047,
C,2020-08-05T07:33:04.000Z,95.20572662353516,
D,2020-08-05T07:33:04.000Z,100.57547760009766,
E,2020-08-05T07:33:04.000Z,90.6619873046875,
A,2020-08-05T07:33:14.000Z,8.457633972167969,
B,2020-08-05T07:33:14.000Z,95.14232635498047,
C,2020-08-05T07:33:14.000Z,95.20572662353516,
D,2020-08-05T07:33:14.000Z,100.57547760009766,
E,2020-08-05T07:33:14.000Z,90.6619873046875,
A,2020-08-05T07:33:24.000Z,8.457633972167969,
B,2020-08-05T07:33:24.000Z,95.14232635498047,
C,2020-08-05T07:33:24.000Z,95.20572662353516,
D,2020-08-05T07:33:24.000Z,100.57547760009766,
E,2020-08-05T07:33:24.000Z,90.6619873046875,
A,2020-08-05T07:33:34.000Z,0.7432681322097778,
B,2020-08-05T07:33:34.000Z,95.16343688964844,
C,2020-08-05T07:33:34.000Z,95.24797821044922,
D,2020-08-05T07:33:34.000Z,100.57547760009766,
E,2020-08-05T07:33:34.000Z,90.74652862548828,
A,2020-08-05T07:33:44.000Z,0.7432681322097778,
B,2020-08-05T07:33:44.000Z,95.16343688964844,
C,2020-08-05T07:33:44.000Z,95.24797821044922,
D,2020-08-05T07:33:44.000Z,100.57547760009766,
E,2020-08-05T07:33:44.000Z,90.74652862548828,
A,2020-08-05T07:33:54.000Z,0.7432681322097778,
B,2020-08-05T07:33:54.000Z,95.16343688964844,
C,2020-08-05T07:33:54.000Z,95.24797821044922,
D,2020-08-05T07:33:54.000Z,100.57547760009766,
E,2020-08-05T07:33:54.000Z,90.74652862548828,
A,2020-08-05T07:35:04.000Z,5.209188938140869,
B,2020-08-05T07:35:04.000Z,95.22686767578125,
C,2020-08-05T07:35:04.000Z,95.29023742675781,
D,2020-08-05T07:35:04.000Z,101.08428955078125,
E,2020-08-05T07:35:04.000Z,90.91557312011719,
A,2020-08-05T07:35:14.000Z,5.209188938140869,
B,2020-08-05T07:35:14.000Z,95.22686767578125,
C,2020-08-05T07:35:14.000Z,95.29023742675781,
D,2020-08-05T07:35:14.000Z,101.08428955078125,
E,2020-08-05T07:35:14.000Z,90.91557312011719,
A,2020-08-05T07:35:24.000Z,5.209188938140869,
B,2020-08-05T07:35:24.000Z,95.22686767578125,
C,2020-08-05T07:35:24.000Z,95.29023742675781,
D,2020-08-05T07:35:24.000Z,101.08428955078125,
E,2020-08-05T07:35:24.000Z,90.91557312011719,
A,2020-08-05T07:35:34.000Z,18.60774040222168,
B,2020-08-05T07:35:34.000Z,95.26911926269531,
C,2020-08-05T07:35:34.000Z,95.3113784790039,
D,2020-08-05T07:35:34.000Z,100.978271484375,
E,2020-08-05T07:35:34.000Z,90.9367446899414,
A,2020-08-05T07:35:44.000Z,18.60774040222168,
B,2020-08-05T07:35:44.000Z,95.26911926269531,
C,2020-08-05T07:35:44.000Z,95.3113784790039,
D,2020-08-05T07:35:44.000Z,100.978271484375,
E,2020-08-05T07:35:44.000Z,90.9367446899414,
A,2020-08-05T07:35:54.000Z,18.60774040222168,
B,2020-08-05T07:35:54.000Z,95.26911926269531,
C,2020-08-05T07:35:54.000Z,95.3113784790039,
D,2020-08-05T07:35:54.000Z,100.978271484375,
E,2020-08-05T07:35:54.000Z,90.9367446899414,
A,2020-08-05T07:36:04.000Z,17.795827865600586,
B,2020-08-05T07:36:04.000Z,95.26911926269531,
C,2020-08-05T07:36:04.000Z,95.33248901367188,
D,2020-08-05T07:36:04.000Z,100.99948120117188,
E,2020-08-05T07:36:04.000Z,90.9367446899414,
A,2020-08-05T07:36:14.000Z,17.795827865600586,
B,2020-08-05T07:36:14.000Z,95.26911926269531,
C,2020-08-05T07:36:14.000Z,95.33248901367188,
D,2020-08-05T07:36:14.000Z,100.99948120117188,
E,2020-08-05T07:36:14.000Z,90.9367446899414,
A,2020-08-05T07:36:24.000Z,17.795827865600586,
B,2020-08-05T07:36:24.000Z,95.26911926269531,
C,2020-08-05T07:36:24.000Z,95.33248901367188,
D,2020-08-05T07:36:24.000Z,100.99948120117188,
E,2020-08-05T07:36:24.000Z,90.9367446899414,
A,2020-08-05T07:36:34.000Z,14.953733444213867,
B,2020-08-05T07:36:34.000Z,95.26911926269531,
C,2020-08-05T07:36:34.000Z,95.35363006591797,
D,2020-08-05T07:36:34.000Z,101.10546875,
E,2020-08-05T07:36:34.000Z,90.9367446899414,
A,2020-08-05T07:36:44.000Z,14.953733444213867,
B,2020-08-05T07:36:44.000Z,95.26911926269531,
C,2020-08-05T07:36:44.000Z,95.35363006591797,
D,2020-08-05T07:36:44.000Z,101.10546875,
E,2020-08-05T07:36:44.000Z,90.9367446899414,
A,2020-08-05T07:36:54.000Z,14.953733444213867,
B,2020-08-05T07:36:54.000Z,95.26911926269531,
C,2020-08-05T07:36:54.000Z,95.35363006591797,
D,2020-08-05T07:36:54.000Z,101.10546875,
E,2020-08-05T07:36:54.000Z,90.9367446899414,
A,2020-08-05T07:37:04.000Z,6.833016872406006,
B,2020-08-05T07:37:04.000Z,95.26911926269531,
C,2020-08-05T07:37:04.000Z,95.35363006591797,
D,2020-08-05T07:37:04.000Z,101.35989379882812,
E,2020-08-05T07:37:04.000Z,90.9367446899414,
A,2020-08-05T07:37:14.000Z,6.833016872406006,
B,2020-08-05T07:37:14.000Z,95.26911926269531,
C,2020-08-05T07:37:14.000Z,95.35363006591797,
D,2020-08-05T07:37:14.000Z,101.35989379882812,
E,2020-08-05T07:37:14.000Z,90.9367446899414,
A,2020-08-05T07:37:24.000Z,6.833016872406006,
B,2020-08-05T07:37:24.000Z,95.26911926269531,
C,2020-08-05T07:37:24.000Z,95.35363006591797,
D,2020-08-05T07:37:24.000Z,101.35989379882812,
E,2020-08-05T07:37:24.000Z,90.9367446899414,
A,2020-08-05T07:37:34.000Z,19.419654846191406,
B,2020-08-05T07:37:34.000Z,95.29023742675781,
C,2020-08-05T07:37:34.000Z,95.33248901367188,
D,2020-08-05T07:37:34.000Z,101.21148681640625,
E,2020-08-05T07:37:34.000Z,90.95785522460938,
A,2020-08-05T07:37:44.000Z,19.419654846191406,
B,2020-08-05T07:37:44.000Z,95.29023742675781,
C,2020-08-05T07:37:44.000Z,95.33248901367188,
D,2020-08-05T07:37:44.000Z,101.21148681640625,
E,2020-08-05T07:37:44.000Z,90.95785522460938,
A,2020-08-05T07:37:54.000Z,19.419654846191406,
B,2020-08-05T07:37:54.000Z,95.29023742675781,
C,2020-08-05T07:37:54.000Z,95.33248901367188,
D,2020-08-05T07:37:54.000Z,101.21148681640625,
E,2020-08-05T07:37:54.000Z,90.95785522460938,
A,2020-08-05T07:38:04.000Z,23.07366180419922,
B,2020-08-05T07:38:04.000Z,95.29023742675781,
C,2020-08-05T07:38:04.000Z,95.41706085205078,
D,2020-08-05T07:38:04.000Z,101.1903076171875,
E,2020-08-05T07:38:04.000Z,90.97900390625,
A,2020-08-05T07:38:14.000Z,23.07366180419922,
B,2020-08-05T07:38:14.000Z,95.29023742675781,
C,2020-08-05T07:38:14.000Z,95.41706085205078,
D,2020-08-05T07:38:14.000Z,101.1903076171875,
E,2020-08-05T07:38:14.000Z,90.97900390625,
A,2020-08-05T07:38:24.000Z,23.07366180419922,
B,2020-08-05T07:38:24.000Z,95.29023742675781,
C,2020-08-05T07:38:24.000Z,95.41706085205078,
D,2020-08-05T07:38:24.000Z,101.1903076171875,
E,2020-08-05T07:38:24.000Z,90.97900390625,
A,2020-08-05T07:38:34.000Z,25.10384178161621,
B,2020-08-05T07:38:34.000Z,95.26911926269531,
C,2020-08-05T07:38:34.000Z,95.45934295654297,
D,2020-08-05T07:38:34.000Z,101.06307983398438,
E,2020-08-05T07:38:34.000Z,90.97900390625,
A,2020-08-05T07:38:44.000Z,25.10384178161621,
B,2020-08-05T07:38:44.000Z,95.26911926269531,
C,2020-08-05T07:38:44.000Z,95.45934295654297,
D,2020-08-05T07:38:44.000Z,101.06307983398438,
E,2020-08-05T07:38:44.000Z,90.97900390625,
A,2020-08-05T07:38:54.000Z,25.10384178161621,
B,2020-08-05T07:38:54.000Z,95.26911926269531,
C,2020-08-05T07:38:54.000Z,95.45934295654297,
D,2020-08-05T07:38:54.000Z,101.06307983398438,
E,2020-08-05T07:38:54.000Z,90.97900390625,
A,2020-08-05T07:39:04.000Z,24.69748878479004,
B,2020-08-05T07:39:04.000Z,95.26911926269531,
C,2020-08-05T07:39:04.000Z,95.50160217285156,
D,2020-08-05T07:39:04.000Z,101.04190063476562,
E,2020-08-05T07:39:04.000Z,91.02125549316406,
A,2020-08-05T07:39:14.000Z,24.69748878479004,
B,2020-08-05T07:39:14.000Z,95.26911926269531,
C,2020-08-05T07:39:14.000Z,95.50160217285156,
D,2020-08-05T07:39:14.000Z,101.04190063476562,
E,2020-08-05T07:39:14.000Z,91.02125549316406,
A,2020-08-05T07:39:24.000Z,24.69748878479004,
B,2020-08-05T07:39:24.000Z,95.26911926269531,
C,2020-08-05T07:39:24.000Z,95.50160217285156,
D,2020-08-05T07:39:24.000Z,101.04190063476562,
E,2020-08-05T07:39:24.000Z,91.02125549316406,
A,2020-08-05T07:39:34.000Z,22.261747360229492,
B,2020-08-05T07:39:34.000Z,95.24797821044922,
C,2020-08-05T07:39:34.000Z,95.50160217285156,
D,2020-08-05T07:39:34.000Z,101.33868408203125,
E,2020-08-05T07:39:34.000Z,91.04236602783203,
A,2020-08-05T07:39:44.000Z,22.261747360229492,
B,2020-08-05T07:39:44.000Z,95.24797821044922,
C,2020-08-05T07:39:44.000Z,95.50160217285156,
D,2020-08-05T07:39:44.000Z,101.33868408203125,
E,2020-08-05T07:39:44.000Z,91.04236602783203,
A,2020-08-05T07:39:54.000Z,22.261747360229492,
B,2020-08-05T07:39:54.000Z,95.24797821044922,
C,2020-08-05T07:39:54.000Z,95.50160217285156,
D,2020-08-05T07:39:54.000Z,101.33868408203125,
E,2020-08-05T07:39:54.000Z,91.04236602783203,
A,2020-08-05T07:40:04.000Z,13.329906463623047,
B,2020-08-05T07:40:04.000Z,95.26911926269531,
C,2020-08-05T07:40:04.000Z,95.50160217285156,
D,2020-08-05T07:40:04.000Z,101.52950286865234,
E,2020-08-05T07:40:04.000Z,91.02125549316406,
A,2020-08-05T07:40:14.000Z,13.329906463623047,
B,2020-08-05T07:40:14.000Z,95.26911926269531,
C,2020-08-05T07:40:14.000Z,95.50160217285156,
D,2020-08-05T07:40:14.000Z,101.52950286865234,
E,2020-08-05T07:40:14.000Z,91.02125549316406,
A,2020-08-05T07:40:24.000Z,13.329906463623047,
B,2020-08-05T07:40:24.000Z,95.26911926269531,
C,2020-08-05T07:40:24.000Z,95.50160217285156,
D,2020-08-05T07:40:24.000Z,101.52950286865234,
E,2020-08-05T07:40:24.000Z,91.02125549316406,
A,2020-08-05T07:40:34.000Z,5.615540504455566,
B,2020-08-05T07:40:34.000Z,95.26911926269531,
C,2020-08-05T07:40:34.000Z,95.52271270751953,
D,2020-08-05T07:40:34.000Z,101.35989379882812,
